3.528,3.387,0.091111,0.069029,0.02995,-0.0020453,0.02202
3.53,3.387,0.089289,0.069029,0.028153,-0.0020453,0.02158
3.532,3.3878,0.095173,0.069029,0.026463,-0.0020453,0.021148
3.534,3.3878,0.09327,0.069029,0.024876,-0.0020453,0.020725
3.536,3.3878,0.091404,0.069029,0.023383,-0.0020453,0.020311
3.538,3.3878,0.089576,0.069029,0.02198,-0.0020453,0.019904
3.54,3.3878,0.087785,0.069029,0.020661,-0.00051133,0.034846
3.542,3.3886,0.093699,0.069029,0.019422,-0.00051133,0.034149
3.544,3.3886,0.091825,0.069029,0.018256,-0.00051133,0.033466
3.546,3.3886,0.089988,0.069029,0.017161,-0.00051133,0.032797
3.548,3.3886,0.088188,0.069029,0.016131,-0.00051133,0.032141
3.55,3.3893,0.094095,0.069029,0.015163,-0.00051133,0.031498
3.552,3.3893,0.092213,0.069029,0.014254,-0.00051133,0.030868
3.554,3.3893,0.090368,0.069029,0.013398,-0.00051133,0.030251
3.556,3.3893,0.088561,0.069029,0.012594,-0.00051133,0.029646
3.558,3.3901,0.09446,0.069029,0.011839,-0.00051133,0.029053
3.56,3.3901,0.092571,0.069029,0.011128,-0.00051133,0.028472
3.562,3.3901,0.090719,0.069029,0.010461,-0.00051133,0.027902
3.564,3.3909,0.096575,0.069029,0.0098331,-0.00051133,0.027344
3.566,3.3909,0.094643,0.069029,0.0092432,-0.00051133,0.026797
3.568,3.3909,0.09275,0.069029,0.0086886,-0.00051133,0.026261
3.57,3.3909,0.090895,0.069029,0.0081672,-0.00051133,0.025736
3.572,3.3909,0.089077,0.069029,0.0076772,-0.00051133,0.025221
3.574,3.3916,0.094966,0.069029,0.0072166,-0.00051133,0.024717
3.576,3.3916,0.093066,0.069029,0.0067836,-0.00051133,0.024223
3.578,3.3916,0.091205,0.069029,0.0063766,-0.00051133,0.023738
3.58,3.3916,0.089381,0.069029,0.005994,-0.00051133,0.023264
3.582,3.3924,0.095263,0.069029,0.0056343,-0.00051133,0.022798
3.584,3.3924,0.093358,0.069029,0.0052963,-0.00051133,0.022342
3.586,3.3924,0.091491,0.069029,0.0049785,-0.00051133,0.021895
3.588,3.3924,0.089661,0.069029,0.0046798,-0.00051133,0.021458
3.59,3.3932,0.095538,0.069029,0.004399,-0.00051133,0.021028
3.592,3.3932,0.093627,0.069029,0.0041351,-0.00051133,0.020608
3.594,3.3932,0.091754,0.069029,0.003887,-0.00051133,0.020196
3.596,3.3932,0.089919,0.069029,0.0036537,-0.00051133,0.019792
3.598,3.3939,0.095791,0.069029,0.0034345,-0.00051133,0.019396
3.6,3.3939,0.093875,0.069029,0.0032284,-0.00051133,0.019008
3.602,3.3939,0.091998,0.069029,0.0030347,-0.00051133,0.018628
3.604,3.3939,0.090158,0.069029,0.0028527,-0.00051133,0.018255
3.606,3.3947,0.096024,0.069029,0.0026815,0.0010227,0.03323
3.608,3.3947,0.094104,0.069029,0.0025206,0.0010227,0.032565
3.61,3.3947,0.092222,0.069029,0.0023694,0.0010227,0.031914
3.612,3.3947,0.090377,0.069029,0.0022272,0.0010227,0.031276
3.614,3.3947,0.08857,0.069029,0.0020936,0.0010227,0.03065
3.616,3.3955,0.094468,0.069029,0.001968,0.0010227,0.030037
3.618,3.3955,0.092579,0.069029,0.0018499,0.0010227,0.029437
3.62,3.3955,0.090727,0.069029,0.0017389,0.0010227,0.028848
3.622,3.3962,0.096583,0.069029,0.0016346,0.0010227,0.028271
3.624,3.3962,0.094651,0.069029,0.0015365,0.0010227,0.027705
3.626,3.3962,0.092758,0.069029,0.0014443,0.0010227,0.027151
3.628,3.3962,0.090903,0.069029,0.0013576,0.0010227,0.026608
3.63,3.3962,0.089085,0.069029,0.0012762,0.0010227,0.026076
3.632,3.397,0.094973,0.069029,0.0011996,0.0010227,0.025555
3.634,3.397,0.093074,0.069029,0.0011276,0.0010227,0.025043
3.636,3.397,0.091212,0.069029,0.00106,0.0010227,0.024543
3.638,3.3978,0.097058,0.069029,0.00099637,0.0010227,0.024052
3.64,3.3978,0.095117,0.069029,0.00093659,0.0010227,0.023571
3.642,3.3978,0.093214,0.069029,0.0008804,0.0010227,0.023099
3.644,3.3978,0.09135,0.069029,0.00082757,0.0010227,0.022637
3.646,3.3978,0.089523,0.069029,0.00077792,0.0010227,0.022185
3.648,3.3985,0.095402,0.069029,0.00073124,0.0010227,0.021741
3.65,3.3985,0.093494,0.069029,0.00068737,0.0010227,0.021306
3.652,3.3985,0.091625,0.069029,0.00064613,0.0010227,0.02088
3.654,3.3985,0.089792,0.069029,0.00060736,0.0010227,0.020462
3.656,3.3993,0.095666,0.069029,0.00057092,0.0010227,0.020053
3.658,3.3993,0.093753,0.069029,0.00053666,0.0010227,0.019652
3.66,3.3993,0.091878,0.069029,0.00050446,0.0010227,0.019259
3.662,3.3993,0.09004,0.069029,0.0004742,0.0010227,0.018874
3.664,3.4001,0.095909,0.069029,0.00044574,0.0010227,0.018496
3.666,3.4001,0.093991,0.069029,0.000419,0.0010227,0.018126
3.668,3.4001,0.092111,0.069029,0.00039386,0.0010227,0.017764
3.67,3.4008,0.097939,0.069029,0.00037023,0.0010227,0.017409
3.672,3.4008,0.09598,0.069029,0.00034801,0.0010227,0.01706
3.674,3.4008,0.094061,0.069029,0.00032713,0.0010227,0.016719
3.676,3.4008,0.092179,0.069029,0.0003075,0.0010227,0.016385
3.678,3.4008,0.090336,0.069029,0.00028905,0.0025566,0.031397
3.68,3.4016,0.096199,0.069029,0.00027171,0.0025566,0.030769
3.682,3.4016,0.094275,0.067495,-0.045764,0.0025566,0.030154
3.684,3.4016,0.092389,0.067495,-0.043018,0.0025566,0.029551
3.686,3.4016,0.090542,0.067495,-0.040437,0.0025566,0.02896
3.688,3.4024,0.096401,0.067495,-0.038011,0.0025566,0.02838
3.69,3.4024,0.094473,0.067495,-0.03573,0.0025566,0.027813
3.692,3.4024,0.092583,0.067495,-0.033586,0.0025566,0.027257
3.694,3.4024,0.090732,0.067495,-0.031571,0.0025566,0.026711
3.696,3.4031,0.096587,0.067495,-0.029677,0.0025566,0.026177
3.698,3.4031,0.094655,0.067495,-0.027896,0.0025566,0.025654
3.7,3.4031,0.092762,0.067495,-0.026223,0.0025566,0.025141
3.702,3.4031,0.090907,0.067495,-0.024649,0.0025566,0.024638
3.704,3.4039,0.096759,0.067495,-0.02317,0.0025566,0.024145
3.706,3.4039,0.094823,0.067495,-0.02178,0.0025566,0.023662
3.708,3.4039,0.092927,0.067495,-0.020473,0.0025566,0.023189
3.71,3.4039,0.091068,0.067495,-0.019245,0.0025566,0.022725
3.712,3.4047,0.096917,0.067495,-0.01809,0.0025566,0.022271
3.714,3.4047,0.094979,0.067495,-0.017005,0.0025566,0.021825
3.716,3.4047,0.093079,0.067495,-0.015984,0.0025566,0.021389
3.718,3.4047,0.091217,0.067495,-0.015025,0.0025566,0.020961
3.72,3.4054,0.097063,0.067495,-0.014124,0.0025566,0.020542
3.722,3.4054,0.095122,0.067495,-0.013276,0.0025566,0.020131
3.724,3.4054,0.093219,0.067495,-0.01248,0.0025566,0.019728
3.726,3.4054,0.091355,0.067495,-0.011731,0.0025566,0.019334
3.728,3.4062,0.097198,0.067495,-0.011027,0.0025566,0.018947
3.73,3.4062,0.095254,0.067495,-0.010366,0.0025566,0.018568
3.732,3.4062,0.093349,0.067495,-0.0097436,0.0025566,0.018197
3.734,3.4062,0.091482,0.067495,-0.009159,0.0025566,0.017833
3.736,3.407,0.097322,0.067495,-0.0086095,0.0025566,0.017476
3.738,3.407,0.095376,0.067495,-0.0080929,0.0025566,0.017127
3.74,3.407,0.093468,0.067495,-0.0076073,0.0025566,0.016784
3.742,3.407,0.091599,0.067495,-0.0071509,0.0025566,0.016448
3.744,3.4077,0.097437,0.067495,-0.0067218,0.0025566,0.016119
3.746,3.4077,0.095488,0.067495,-0.0063185,0.0025566,0.015797
3.748,3.4077,0.093578,0.067495,-0.0059394,0.0025566,0.015481
3.75,3.4077,0.091707,0.067495,-0.005583,0.0025566,0.015171
3.752,3.4085,0.097542,0.067495,-0.0052481,0.0025566,0.014868
3.754,3.4085,0.095591,0.067495,-0.0049332,0.0025566,0.014571
3.756,3.4085,0.09368,0.067495,-0.0046372,0.0025566,0.014279
3.758,3.4085,0.091806,0.067495,-0.004359,0.0025566,0.013994
3.76,3.4093,0.09764,0.067495,-0.0040974,0.0025566,0.013714
3.762,3.4093,0.095687,0.067495,-0.0038516,0.0025566,0.013439
3.764,3.4093,0.093773,0.067495,-0.0036205,0.0040906,0.028511
3.766,3.4093,0.091898,0.067495,-0.0034033,0.0040906,0.02794
3.768,3.41,0.09773,0.067495,-0.0031991,0.0040906,0.027381
3.77,3.41,0.095775,0.067495,-0.0030071,0.0040906,0.026834
3.772,3.41,0.09386,0.067495,-0.0028267,0.0040906,0.026297
3.774,3.41,0.091982,0.067495,-0.0026571,0.0040906,0.025771
3.776,3.4108,0.097813,0.067495,-0.0024977,0.0040906,0.025256
3.778,3.4108,0.095856,0.067495,-0.0023478,0.0040906,0.024751
3.78,3.4108,0.093939,0.067495,-0.0022069,0.0040906,0.024256
3.782,3.4108,0.092061,0.067495,-0.0020745,0.0040906,0.023771
3.784,3.4116,0.097889,0.067495,-0.00195,0.0040906,0.023295
3.786,3.4116,0.095931,0.067495,-0.001833,0.0040906,0.022829
3.788,3.4116,0.094013,0.067495,-0.0017231,0.0040906,0.022373
3.79,3.4116,0.092133,0.067495,-0.0016197,0.0040906,0.021925
3.792,3.4123,0.09796,0.067495,-0.0015225,0.0040906,0.021487
3.794,3.4123,0.096001,0.067495,-0.0014311,0.0040906,0.021057
3.796,3.4123,0.094081,0.067495,-0.0013453,0.0040906,0.020636
3.798,3.4123,0.092199,0.067495,-0.0012646,0.0040906,0.020223
3.8,3.4131,0.098025,0.067495,-0.0011887,0.0040906,0.019819
3.802,3.4131,0.096064,0.067495,-0.0011174,0.0040906,0.019422
3.804,3.4131,0.094143,0.067495,-0.0010503,0.0040906,0.019034
3.806,3.4131,0.09226,0.067495,-0.0009873,0.0040906,0.018653
3.808,3.4139,0.098085,0.067495,-0.00092807,0.0040906,0.01828
3.81,3.4139,0.096123,0.067495,-0.00087238,0.0040906,0.017915
3.812,3.4139,0.094201,0.067495,-0.00082004,0.0040906,0.017556
3.814,3.4146,0.099987,0.067495,-0.00077084,0.0040906,0.017205
3.816,3.4146,0.097987,0.067495,-0.00072459,0.0040906,0.016861
3.818,3.4146,0.096027,0.067495,-0.00068111,0.0040906,0.016524
3.82,3.4146,0.094107,0.067495,-0.00064024,0.0040906,0.016193
3.822,3.4146,0.092225,0.067495,-0.00060183,0.0040906,0.015869
3.824,3.4154,0.09805,0.067495,-0.00056572,0.0040906,0.015552
3.826,3.4154,0.096089,0.067495,-0.00053178,0.0040906,0.015241
3.828,3.4154,0.094167,0.067495,-0.00049987,0.0040906,0.014936
3.83,3.4162,0.099954,0.067495,-0.00046988,0.0040906,0.014637
3.832,3.4162,0.097955,0.067495,-0.00044169,0.0040906,0.014345
3.834,3.4162,0.095996,0.067495,-0.00041518,0.0040906,0.014058
3.836,3.4162,0.094076,0.067495,-0.00039027,0.0040906,0.013777
3.838,3.4162,0.092194,0.067495,-0.00036686,0.0040906,0.013501
3.84,3.4169,0.09802,0.067495,-0.00034485,0.0040906,0.013231
3.842,3.4169,0.09606,0.067495,-0.00032415,0.0040906,0.012966
3.844,3.4169,0.094139,0.067495,-0.00030471,0.0040906,0.012707
3.846,3.4177,0.099926,0.067495,-0.00028642,0.0040906,0.012453
3.848,3.4177,0.097927,0.067495,-0.00026924,0.0040906,0.012204
3.85,3.4177,0.095969,0.067495,-0.00025308,0.0056246,0.0273
3.852,3.4177,0.094049,0.067495,-0.0002379,0.0056246,0.026754
3.854,3.4177,0.092168,0.067495,-0.00022362,0.0056246,0.026219
3.856,3.4185,0.097995,0.067495,-0.00021021,0.0056246,0.025694
3.858,3.4185,0.096035,0.067495,-0.00019759,0.0056246,0.02518
3.86,3.4185,0.094114,0.067495,-0.00018574,0.0056246,0.024677
3.862,3.4192,0.099902,0.067495,-0.00017459,0.0056246,0.024183
3.864,3.4192,0.097904,0.067495,-0.00016412,0.0056246,0.0237
3.866,3.4192,0.095946,0.067495,-0.00015427,0.0056246,0.023226
3.868,3.4192,0.094027,0.067495,-0.00014502,0.0056246,0.022761
3.87,3.42,0.099816,0.067495,-0.00013631,0.0056246,0.022306
3.872,3.42,0.09782,0.067495,-0.00012814,0.0056246,0.02186
3.874,3.42,0.095863,0.067495,-0.00012045,0.0056246,0.021423
3.876,3.42,0.093946,0.069029,0.045906,0.0056246,0.020994
3.878,3.4208,0.099737,0.069029,0.043152,0.0056246,0.020574
3.88,3.4208,0.097742,0.069029,0.040563,0.0056246,0.020163
3.882,3.4208,0.095788,0.069029,0.038129,0.0056246,0.019759
3.884,3.4208,0.093872,0.069029,0.035841,0.0056246,0.019364
3.886,3.4215,0.099664,0.069029,0.033691,0.0056246,0.018977
3.888,3.4215,0.097671,0.069029,0.031669,0.0056246,0.018597
3.89,3.4215,0.095718,0.069029,0.029769,0.0056246,0.018225
3.892,3.4215,0.093803,0.069029,0.027983,0.0056246,0.017861
3.894,3.4223,0.099597,0.069029,0.026304,0.0056246,0.017504
3.896,3.4223,0.097605,0.069029,0.024726,0.0056246,0.017154
3.898,3.4223,0.095653,0.069029,0.023242,0.0056246,0.016811
3.9,3.4223,0.09374,0.069029,0.021848,0.0056246,0.016474
3.902,3.4231,0.099535,0.069029,0.020537,0.0056246,0.016145
3.904,3.4231,0.097544,0.069029,0.019305,0.0056246,0.015822
3.906,3.4231,0.095593,0.069029,0.018146,0.0056246,0.015506
3.908,3.4231,0.093682,0.069029,0.017058,0.0056246,0.015195
3.91,3.4238,0.099478,0.069029,0.016034,0.0056246,0.014892
3.912,3.4238,0.097488,0.069029,0.015072,0.0056246,0.014594
3.914,3.4238,0.095539,0.069029,0.014168,0.0056246,0.014302
3.916,3.4246,0.1013,0.069029,0.013318,0.0056246,0.014016
3.918,3.4246,0.099272,0.069029,0.012519,0.0056246,0.013735
3.92,3.4246,0.097286,0.069029,0.011767,0.0056246,0.013461
3.922,3.4246,0.095341,0.069029,0.011061,0.0056246,0.013192
3.924,3.4254,0.1011,0.069029,0.010398,0.0056246,0.012928
3.926,3.4254,0.099082,0.069029,0.0097739,0.0056246,0.012669
3.928,3.4254,0.0971,0.069029,0.0091875,0.0071586,0.027756
3.93,3.4254,0.095158,0.069029,0.0086362,0.0071586,0.0272
3.932,3.4261,0.10092,0.069029,0.008118,0.0071586,0.026656
3.934,3.4261,0.098906,0.069029,0.007631,0.0071586,0.026123
3.936,3.4261,0.096928,0.069029,0.0071731,0.0071586,0.025601
3.938,3.4261,0.09499,0.069029,0.0067427,0.0071586,0.025089
3.94,3.4269,0.10076,0.069029,0.0063382,0.0071586,0.024587
3.942,3.4269,0.098744,0.069029,0.0059579,0.0071586,0.024095
3.944,3.4269,0.09677,0.069029,0.0056004,0.0071586,0.023613
3.946,3.4269,0.094834,0.069029,0.0052644,0.0071586,0.023141
3.948,3.4277,0.10061,0.069029,0.0049485,0.0071586,0.022678
3.95,3.4277,0.098595,0.069029,0.0046516,0.0071586,0.022225
3.952,3.4277,0.096623,0.069029,0.0043725,0.0071586,0.02178
3.954,3.4277,0.094691,0.069029,0.0041101,0.0071586,0.021345
3.956,3.4284,0.10047,0.069029,0.0038635,0.0071586,0.020918
3.958,3.4284,0.098458,0.069029,0.0036317,0.0071586,0.020499
3.96,3.4284,0.096488,0.069029,0.0034138,0.0071586,0.020089
3.962,3.4292,0.10223,0.069029,0.003209,0.0071586,0.019688
3.964,3.4292,0.10018,0.069029,0.0030165,0.0071586,0.019294
3.966,3.4292,0.09818,0.069029,0.0028355,0.0071586,0.018908
3.968,3.4292,0.096217,0.067495,-0.043354,0.0071586,0.01853
3.97,3.4292,0.094292,0.067495,-0.040753,0.0071586,0.018159
3.972,3.43,0.10008,0.067495,-0.038308,0.0071586,0.017796
3.974,3.43,0.098075,0.067495,-0.036009,0.0071586,0.01744
3.976,3.43,0.096113,0.067495,-0.033849,0.0071586,0.017091
3.978,3.4307,0.10186,0.067495,-0.031818,0.0071586,0.01675
3.98,3.4307,0.099824,0.067495,-0.029909,0.0071586,0.016415
3.982,3.4307,0.097827,0.067495,-0.028114,0.0071586,0.016086
3.984,3.4307,0.095871,0.067495,-0.026427,0.0071586,0.015765
3.986,3.4315,0.10162,0.067495,-0.024842,0.0071586,0.015449
3.988,3.4315,0.099591,0.067495,-0.023351,0.0071586,0.01514
3.99,3.4315,0.097599,0.067495,-0.02195,0.0071586,0.014837
3.992,3.4315,0.095647,0.067495,-0.020633,0.0071586,0.014541
3.994,3.4323,0.1014,0.067495,-0.019395,0.0071586,0.01425
3.996,3.4323,0.099376,0.067495,-0.018231,0.0071586,0.013965
3.998,3.4323,0.097388,0.067495,-0.017138,0.0071586,0.013686
4,3.4323,0.095441,0.067495,-0.016109,0.0071586,0.013412
4.002,3.433,0.1012,0.067495,-0.015143,0.0071586,0.013144
4.004,3.433,0.099178,0.067495,-0.014234,0.0071586,0.012881
4.006,3.433,0.097194,0.067495,-0.01338,0.0071586,0.012623
4.008,3.4338,0.10292,0.067495,-0.012577,0.0071586,0.012371
4.01,3.4338,0.10086,0.067495,-0.011823,0.0086926,0.027463
4.012,3.4338,0.098845,0.067495,-0.011113,0.0086926,0.026914
4.014,3.4338,0.096868,0.067495,-0.010446,0.0086926,0.026376
4.016,3.4346,0.1026,0.067495,-0.0098197,0.0086926,0.025848
4.018,3.4346,0.10055,0.067495,-0.0092305,0.0086926,0.025331
4.02,3.4346,0.098537,0.067495,-0.0086767,0.0086926,0.024824
4.022,3.4346,0.096566,0.067495,-0.0081561,0.0086926,0.024328
4.024,3.4353,0.10231,0.067495,-0.0076667,0.0086926,0.023841
4.026,3.4353,0.10026,0.067495,-0.0072067,0.0086926,0.023365
4.028,3.4353,0.098254,0.067495,-0.0067743,0.0086926,0.022897
4.03,3.4353,0.096289,0.067495,-0.0063679,0.0086926,0.022439
4.032,3.4361,0.10203,0.067495,-0.0059858,0.0086926,0.021991
4.034,3.4361,0.099992,0.067495,-0.0056266,0.0086926,0.021551
4.036,3.4361,0.097992,0.067495,-0.005289,0.0086926,0.02112
4.038,3.4369,0.1037,0.067495,-0.0049717,0.0086926,0.020697
4.04,3.4369,0.10163,0.067495,-0.0046734,0.0086926,0.020283
4.042,3.4369,0.099596,0.067495,-0.004393,0.0086926,0.019878
4.044,3.4369,0.097604,0.067495,-0.0041294,0.0086926,0.01948
4.046,3.4377,0.10332,0.067495,-0.0038816,0.0086926,0.019091
4.048,3.4377,0.10126,0.067495,-0.0036488,0.0086926,0.018709
4.05,3.4377,0.09923,0.067495,-0.0034298,0.0086926,0.018335
4.052,3.4377,0.097246,0.067495,-0.003224,0.0086926,0.017968
4.054,3.4384,0.10297,0.067495,-0.0030306,0.0086926,0.017609
4.056,3.4384,0.10091,0.067495,-0.0028488,0.0086926,0.017256
4.058,3.4384,0.098893,0.067495,-0.0026778,0.0086926,0.016911
4.06,3.4384,0.096915,0.067495,-0.0025172,0.0086926,0.016573
4.062,3.4392,0.10265,0.067495,-0.0023661,0.0086926,0.016242
4.064,3.4392,0.10059,0.067495,-0.0022242,0.0086926,0.015917
4.066,3.4392,0.098582,0.067495,-0.0020907,0.0086926,0.015598
4.068,3.44,0.10428,0.067495,-0.0019653,0.0086926,0.015286
4.07,3.44,0.10219,0.067495,-0.0018474,0.0086926,0.014981
4.072,3.44,0.10015,0.067495,-0.0017365,0.0086926,0.014681
4.074,3.44,0.098148,0.067495,-0.0016323,0.0086926,0.014387
4.076,3.44,0.096185,0.067495,-0.0015344,0.0086926,0.0141
4.078,3.4407,0.10193,0.067495,-0.0014423,0.0086926,0.013818
4.08,3.4407,0.099892,0.067495,-0.0013558,0.0086926,0.013541
4.082,3.4407,0.097894,0.067495,-0.0012744,0.0086926,0.013271
4.084,3.4415,0.10361,0.067495,-0.001198,0.0086926,0.013005
4.086,3.4415,0.10153,0.067495,-0.0011261,0.0086926,0.012745
4.088,3.4415,0.099504,0.067495,-0.0010585,0.0086926,0.01249
4.09,3.4415,0.097514,0.067495,-0.00099501,0.0086926,0.01224
4.092,3.4423,0.10323,0.067495,-0.00093531,0.0086926,0.011995
4.094,3.4423,0.10117,0.067495,-0.00087919,0.0086926,0.011756
4.096,3.4423,0.099145,0.067495,-0.00082644,0.010227,0.02686
4.098,3.4423,0.097162,0.067495,-0.00077686,0.010227,0.026323
4.1,3.443,0.10289,0.067495,-0.00073024,0.010227,0.025797
4.102,3.443,0.10083,0.067495,-0.00068643,0.010227,0.025281
4.104,3.443,0.098814,0.067495,-0.00064524,0.010227,0.024775
4.106,3.443,0.096838,0.067495,-0.00060653,0.010227,0.02428
4.108,3.4438,0.10257,0.067495,-0.00057014,0.010227,0.023794
4.11,3.4438,0.10052,0.067495,-0.00053593,0.010227,0.023318
4.112,3.4438,0.09851,0.067495,-0.00050377,0.010227,0.022852
4.114,3.4446,0.10421,0.067495,-0.00047355,0.010227,0.022395
4.116,3.4446,0.10213,0.067495,-0.00044513,0.010227,0.021947
4.118,3.4446,0.10008,0.067495,-0.00041843,0.010227,0.021508
4.12,3.4446,0.098081,0.067495,-0.00039332,0.010227,0.021078
4.122,3.4453,0.10379,0.067495,-0.00036972,0.010227,0.020656
4.124,3.4453,0.10171,0.067495,-0.00034754,0.010227,0.020243
4.126,3.4453,0.099679,0.067495,-0.00032669,0.010227,0.019838
4.128,3.4453,0.097686,0.067495,-0.00030708,0.010227,0.019441
4.13,3.4461,0.1034,0.067495,-0.00028866,0.010227,0.019053
4.132,3.4461,0.10133,0.067495,-0.00027134,0.010227,0.018672
4.134,3.4461,0.099307,0.067495,-0.00025506,0.010227,0.018298
4.136,3.4461,0.097321,0.067495,-0.00023976,0.010227,0.017932
4.138,3.4469,0.10304,0.067495,-0.00022537,0.010227,0.017573
4.14,3.4469,0.10098,0.067495,-0.00021185,0.010227,0.017222
4.142,3.4469,0.098964,0.067495,-0.00019914,0.010227,0.016878
4.144,3.4476,0.10465,0.067495,-0.00018719,0.010227,0.01654
4.146,3.4476,0.10256,0.067495,-0.00017596,0.010227,0.016209
4.148,3.4476,0.10051,0.067495,-0.0001654,0.010227,0.015885
4.15,3.4476,0.0985,0.067495,-0.00015548,0.010227,0.015567
4.152,3.4484,0.1042,0.067495,-0.00014615,0.010227,0.015256
4.154,3.4484,0.10212,0.067495,-0.00013738,0.010227,0.014951
4.156,3.4484,0.10007,0.067495,-0.00012914,0.010227,0.014652
4.158,3.4492,0.10574,0.067495,-0.00012139,0.010227,0.014359
4.16,3.4492,0.10363,0.067495,-0.0001141,0.010227,0.014072
4.162,3.4492,0.10155,0.069029,0.045912,0.010227,0.01379
4.164,3.4492,0.099523,0.069029,0.043157,0.010227,0.013514
4.166,3.4492,0.097533,0.069029,0.040568,0.010227,0.013244
4.168,3.4499,0.10325,0.069029,0.038134,0.010227,0.012979
4.17,3.4499,0.10119,0.069029,0.035846,0.010227,0.01272
4.172,3.4499,0.099163,0.069029,0.033695,0.010227,0.012465
4.174,3.4507,0.10485,0.069029,0.031673,0.010227,0.012216
4.176,3.4507,0.10275,0.069029,0.029773,0.010227,0.011972
4.178,3.4507,0.1007,0.069029,0.027987,0.010227,0.011732
4.18,3.4507,0.098684,0.069029,0.026307,0.010227,0.011498
4.182,3.4515,0.10438,0.069029,0.024729,0.010227,0.011268
4.184,3.4515,0.10229,0.069029,0.023245,0.011761,0.026382
4.186,3.4515,0.10025,0.069029,0.021851,0.011761,0.025854
4.188,3.4522,0.10591,0.069029,0.02054,0.011761,0.025337
4.19,3.4522,0.10379,0.069029,0.019307,0.011761,0.024831
4.192,3.4522,0.10172,0.069029,0.018149,0.011761,0.024334
4.194,3.4522,0.099683,0.069029,0.01706,0.011761,0.023847
4.196,3.453,0.10536,0.069029,0.016036,0.011761,0.02337
4.198,3.453,0.10325,0.069029,0.015074,0.011761,0.022903
4.2,3.453,0.10119,0.069029,0.01417,0.011761,0.022445
4.202,3.453,0.099164,0.069029,0.013319,0.011761,0.021996
4.204,3.4538,0.10485,0.069029,0.01252,0.011761,0.021556
4.206,3.4538,0.10275,0.069029,0.011769,0.011761,0.021125
4.208,3.4538,0.1007,0.069029,0.011063,0.011761,0.020702
4.21,3.4538,0.098684,0.069029,0.010399,0.011761,0.020288
4.212,3.4545,0.10438,0.069029,0.0097752,0.011761,0.019883
4.214,3.4545,0.10229,0.069029,0.0091887,0.011761,0.019485
4.216,3.4545,0.10025,0.069029,0.0086373,0.011761,0.019095
4.218,3.4553,0.10591,0.069029,0.0081191,0.011761,0.018713
4.22,3.4553,0.10379,0.069029,0.007632,0.011761,0.018339
4.222,3.4553,0.10172,0.069029,0.007174,0.011761,0.017972
4.224,3.4553,0.099683,0.069029,0.0067436,0.011761,0.017613
4.226,3.4561,0.10536,0.069029,0.006339,0.011761,0.017261
4.228,3.4561,0.10325,0.069029,0.0059586,0.011761,0.016915
4.23,3.4561,0.10119,0.069029,0.0056011,0.011761,0.016577
4.232,3.4568,0.10683,0.069029,0.0052651,0.011761,0.016246
4.234,3.4568,0.1047,0.069029,0.0049491,0.011761,0.015921
4.236,3.4568,0.1026,0.069029,0.0046522,0.011761,0.015602
4.238,3.4568,0.10055,0.069029,0.0043731,0.011761,0.01529
4.24,3.4576,0.10621,0.069029,0.0041107,0.011761,0.014984
4.242,3.4576,0.10409,0.069029,0.003864,0.011761,0.014685
4.244,3.4576,0.102,0.069029,0.0036322,0.011761,0.014391
4.246,3.4576,0.099964,0.069029,0.0034143,0.011761,0.014103
4.248,3.4584,0.10563,0.069029,0.0032094,0.011761,0.013821
4.25,3.4584,0.10352,0.069029,0.0030168,0.011761,0.013545
4.252,3.4584,0.10145,0.069029,0.0028358,0.011761,0.013274
4.254,3.4584,0.099422,0.069029,0.0026657,0.011761,0.013008
4.256,3.4591,0.1051,0.069029,0.0025057,0.011761,0.012748
4.258,3.4591,0.103,0.069029,0.0023554,0.011761,0.012493
4.26,3.4591,0.10094,0.069029,0.0022141,0.011761,0.012243
4.262,3.4599,0.10659,0.069029,0.0020812,0.011761,0.011998
4.264,3.4599,0.10446,0.070563,0.047976,0.013295,0.027098
4.266,3.4599,0.10237,0.070563,0.045097,0.013295,0.026556
4.268,3.4599,0.10032,0.070563,0.042391,0.013295,0.026025
